Date,Open,High,Low,Close,Adj Close,Volume
2016-02-11,9.875000,9.875000,9.875000,9.875000,7.358720,0
2016-02-12,9.982000,9.982000,9.982000,9.982000,7.438456,0
2016-02-16,10.323000,10.323000,10.323000,10.323000,7.692564,0
2016-02-17,10.584000,10.584000,10.584000,10.584000,7.887058,0
2016-02-18,10.496000,10.496000,10.496000,10.496000,7.821481,0
2016-02-19,10.564000,10.564000,10.564000,10.564000,7.872155,0
2016-02-22,10.734000,10.734000,10.734000,10.734000,7.998837,0
2016-02-23,10.568000,10.568000,10.568000,10.568000,7.875135,0
2016-02-24,10.660000,10.660000,10.660000,10.660000,7.943693,0
2016-02-25,10.763000,10.763000,10.763000,10.763000,8.020447,0
2016-02-26,10.797000,10.797000,10.797000,10.797000,8.045783,0
2016-02-29,10.778000,10.778000,10.778000,10.778000,8.031625,0
2016-03-01,11.093000,11.093000,11.093000,11.093000,8.266358,0
2016-03-02,11.137000,11.137000,11.137000,11.137000,8.299146,0
2016-03-03,11.152000,11.152000,11.152000,11.152000,8.310325,0
2016-03-04,11.235000,11.235000,11.235000,11.235000,8.372175,0
2016-03-07,11.175000,11.175000,11.175000,11.175000,8.327463,0
2016-03-08,11.005000,11.005000,11.005000,11.005000,8.200782,0
2016-03-09,11.087000,11.087000,11.087000,11.087000,8.261888,0
2016-03-10,11.067000,11.067000,11.067000,11.067000,8.246984,0
2016-03-11,11.302000,11.302000,11.302000,11.302000,8.422103,0
2016-03-14,11.291000,11.291000,11.291000,11.291000,8.413905,0
2016-03-15,11.226000,11.226000,11.226000,11.226000,8.365468,0
2016-03-16,11.372000,11.372000,11.372000,11.372000,8.474264,0
2016-03-17,11.447000,11.447000,11.447000,11.447000,8.530154,0
2016-03-18,11.534000,11.534000,11.534000,11.534000,8.594986,0
2016-03-21,11.569000,11.569000,11.569000,11.569000,8.621067,0
2016-03-22,11.575000,11.575000,11.575000,11.575000,8.625539,0
2016-03-23,11.431000,11.431000,11.431000,11.431000,8.518231,0
2016-03-24,11.438000,11.438000,11.438000,11.438000,8.523447,0
2016-03-28,11.422000,11.422000,11.422000,11.422000,8.511524,0
2016-03-29,11.641000,11.641000,11.641000,11.641000,8.674722,0
2016-03-30,11.727000,11.727000,11.727000,11.727000,8.738808,0
2016-03-31,11.721000,11.721000,11.721000,11.721000,8.734337,0
2016-04-01,11.775000,11.775000,11.775000,11.775000,8.774575,0
2016-04-04,11.762000,11.762000,11.762000,11.762000,8.764888,0
2016-04-05,11.671000,11.671000,11.671000,11.671000,8.697077,0
2016-04-06,11.810000,11.810000,11.810000,11.810000,8.800657,0
2016-04-07,11.670000,11.670000,11.670000,11.670000,8.696331,0
2016-04-08,11.694000,11.694000,11.694000,11.694000,8.714215,0
2016-04-11,11.669000,11.669000,11.669000,11.669000,8.695585,0
2016-04-12,11.686000,11.686000,11.686000,11.686000,8.708254,0
2016-04-13,11.914000,11.914000,11.914000,11.914000,8.878157,0
2016-04-14,11.890000,11.890000,11.890000,11.890000,8.860272,0
2016-04-15,11.837000,11.837000,11.837000,11.837000,8.820777,0
2016-04-18,11.876000,11.876000,11.876000,11.876000,8.849840,0
2016-04-19,11.811000,11.811000,11.811000,11.811000,8.801402,0
2016-04-20,11.863000,11.863000,11.863000,11.863000,8.840152,0
2016-04-21,11.866000,11.866000,11.866000,11.866000,8.842388,0
2016-04-22,11.763000,11.763000,11.763000,11.763000,8.765633,0
2016-04-25,11.717000,11.717000,11.717000,11.717000,8.731354,0
2016-04-26,11.715000,11.715000,11.715000,11.715000,8.729864,0
2016-04-27,11.639000,11.639000,11.639000,11.639000,8.673231,0
2016-04-28,11.551000,11.551000,11.551000,11.551000,8.607653,0
2016-04-29,11.447000,11.447000,11.447000,11.447000,8.530154,0
2016-05-02,11.495000,11.495000,11.495000,11.495000,8.565923,0
2016-05-03,11.377000,11.377000,11.377000,11.377000,8.477991,0
2016-05-04,11.298000,11.298000,11.298000,11.298000,8.419122,0
2016-05-05,11.307000,11.307000,11.307000,11.307000,8.425829,0
2016-05-06,11.333000,11.333000,11.333000,11.333000,8.445204,0
2016-05-09,11.330000,11.330000,11.330000,11.330000,8.442967,0
2016-05-10,11.470000,11.470000,11.470000,11.470000,8.547294,0
2016-05-11,11.408000,11.408000,11.408000,11.408000,8.501091,0
2016-05-12,11.305000,11.305000,11.305000,11.305000,8.424338,0
2016-05-13,11.258000,11.258000,11.258000,11.258000,8.389315,0
2016-05-16,11.415000,11.415000,11.415000,11.415000,8.506309,0
2016-05-17,11.313000,11.313000,11.313000,11.313000,8.430300,0
2016-05-18,11.367000,11.367000,11.367000,11.367000,8.470538,0
2016-05-19,11.299000,11.299000,11.299000,11.299000,8.419867,0
2016-05-20,11.442000,11.442000,11.442000,11.442000,8.526429,0
2016-05-23,11.481000,11.481000,11.481000,11.481000,8.555491,0
2016-05-24,11.709000,11.709000,11.709000,11.709000,8.725393,0
2016-05-25,11.742000,11.742000,11.742000,11.742000,8.749985,0
2016-05-26,11.820000,11.820000,11.820000,11.820000,8.808109,0
2016-05-27,11.903000,11.903000,11.903000,11.903000,8.869960,0
2016-05-31,11.975000,11.975000,11.975000,11.975000,8.923613,0
2016-06-01,11.982000,11.982000,11.982000,11.982000,8.928830,0
2016-06-02,12.017000,12.017000,12.017000,12.017000,8.954912,0
2016-06-03,11.972000,11.972000,11.972000,11.972000,8.921378,0
2016-06-06,12.016000,12.016000,12.016000,12.016000,8.954166,0
2016-06-07,12.072000,12.072000,12.072000,12.072000,8.995895,0
2016-06-08,12.082000,12.082000,12.082000,12.082000,9.003347,0
2016-06-09,12.050000,12.050000,12.050000,12.050000,8.979502,0
2016-06-10,11.850000,11.850000,11.850000,11.850000,8.830465,0
2016-06-13,11.738000,11.738000,11.738000,11.738000,8.747004,0
2016-06-14,11.756000,11.756000,11.756000,11.756000,8.760418,0
2016-06-15,11.782000,11.782000,11.782000,11.782000,8.779792,0
2016-06-16,11.756000,11.756000,11.756000,11.756000,8.760418,0
2016-06-17,11.632000,11.632000,11.632000,11.632000,8.668014,0
2016-06-20,11.751000,11.751000,11.751000,11.751000,8.756691,0
2016-06-21,11.811000,11.811000,11.811000,11.811000,8.801402,0
2016-06-22,11.750000,11.750000,11.750000,11.750000,8.755945,0
2016-06-23,11.954000,11.954000,11.954000,11.954000,8.907964,0
2016-06-24,11.439000,11.439000,11.439000,11.439000,8.524193,0
2016-06-27,11.116000,11.116000,11.116000,11.116000,8.283498,0
2016-06-28,11.360000,11.360000,11.360000,11.360000,8.465322,0
2016-06-29,11.566000,11.566000,11.566000,11.566000,8.618831,0
2016-06-30,11.699000,11.699000,11.699000,11.699000,8.717940,0
2016-07-01,11.699000,11.699000,11.699000,11.699000,8.717940,0
2016-07-05,11.581000,11.581000,11.581000,11.581000,8.630010,0
2016-07-06,11.596000,11.596000,11.596000,11.596000,8.641187,0
2016-07-07,11.652000,11.652000,11.652000,11.652000,8.682918,0
2016-07-08,11.865000,11.865000,11.865000,11.865000,8.841642,0
2016-07-11,12.023000,12.023000,12.023000,12.023000,8.959382,0
2016-07-12,12.133000,12.133000,12.133000,12.133000,9.041353,0
2016-07-13,12.065000,12.065000,12.065000,12.065000,8.990681,0
2016-07-14,12.168000,12.168000,12.168000,12.168000,9.067434,0
2016-07-15,12.168000,12.168000,12.168000,12.168000,9.067434,0
2016-07-18,12.291000,12.291000,12.291000,12.291000,9.159092,0
2016-07-19,12.257000,12.257000,12.257000,12.257000,9.133756,0
2016-07-20,12.428000,12.428000,12.428000,12.428000,9.261183,0
2016-07-21,12.353000,12.353000,12.353000,12.353000,9.205294,0
2016-07-22,12.401000,12.401000,12.401000,12.401000,9.241062,0
2016-07-25,12.376000,12.376000,12.376000,12.376000,9.222433,0
2016-07-26,12.454000,12.454000,12.454000,12.454000,9.280559,0
2016-07-27,12.583000,12.583000,12.583000,12.583000,9.376686,0
2016-07-28,12.651000,12.651000,12.651000,12.651000,9.427361,0
2016-07-29,12.682000,12.682000,12.682000,12.682000,9.450460,0
2016-08-01,12.789000,12.789000,12.789000,12.789000,9.530195,0
2016-08-02,12.647000,12.647000,12.647000,12.647000,9.424379,0
2016-08-03,12.692000,12.692000,12.692000,12.692000,9.457912,0
2016-08-04,12.758000,12.758000,12.758000,12.758000,9.507094,0
2016-08-05,12.898000,12.898000,12.898000,12.898000,9.611421,0
2016-08-08,12.916000,12.916000,12.916000,12.916000,9.624834,0
2016-08-09,12.980000,12.980000,12.980000,12.980000,9.672526,0
2016-08-10,12.952000,12.952000,12.952000,12.952000,9.651660,0
2016-08-11,13.006000,13.006000,13.006000,13.006000,9.691900,0
2016-08-12,13.042000,13.042000,13.042000,13.042000,9.718727,0
2016-08-15,13.110000,13.110000,13.110000,13.110000,9.769401,0
2016-08-16,13.041000,13.041000,13.041000,13.041000,9.717983,0
2016-08-17,13.047000,13.047000,13.047000,13.047000,9.722453,0
2016-08-18,13.066000,13.066000,13.066000,13.066000,9.736611,0
2016-08-19,13.105000,13.105000,13.105000,13.105000,9.765674,0
2016-08-22,13.076000,13.076000,13.076000,13.076000,9.744064,0
2016-08-23,13.115000,13.115000,13.115000,13.115000,9.773126,0
2016-08-24,13.021000,13.021000,13.021000,13.021000,9.703077,0
2016-08-25,13.055000,13.055000,13.055000,13.055000,9.728415,0
2016-08-26,13.082000,13.082000,13.082000,13.082000,9.748535,0
2016-08-29,13.120000,13.120000,13.120000,13.120000,9.776852,0
2016-08-30,13.104000,13.104000,13.104000,13.104000,9.764929,0
2016-08-31,13.088000,13.088000,13.088000,13.088000,9.753005,0
2016-09-01,13.136000,13.136000,13.136000,13.136000,9.788774,0
2016-09-02,13.205000,13.205000,13.205000,13.205000,9.840193,0
2016-09-06,13.320000,13.320000,13.320000,13.320000,9.925890,0
2016-09-07,13.348000,13.348000,13.348000,13.348000,9.946754,0
2016-09-08,13.260000,13.260000,13.260000,13.260000,9.881178,0
2016-09-09,12.926000,12.926000,12.926000,12.926000,9.632286,0
2016-09-12,13.077000,13.077000,13.077000,13.077000,9.744809,0
2016-09-13,12.953000,12.953000,12.953000,12.953000,9.652406,0
2016-09-14,13.044000,13.044000,13.044000,13.044000,9.720218,0
2016-09-15,13.267000,13.267000,13.267000,13.267000,9.886395,0
2016-09-16,13.235000,13.235000,13.235000,13.235000,9.862548,0
2016-09-19,13.244000,13.244000,13.244000,13.244000,9.869256,0
2016-09-20,13.254000,13.254000,13.254000,13.254000,9.876707,0
2016-09-21,13.440000,13.440000,13.440000,13.440000,10.015311,0
2016-09-22,13.549000,13.549000,13.549000,13.549000,10.096537,0
2016-09-23,13.433000,13.433000,13.433000,13.433000,10.010096,0
2016-09-26,13.305000,13.305000,13.305000,13.305000,9.914712,0
2016-09-27,13.453000,13.453000,13.453000,13.453000,10.025000,0
2016-09-28,13.502000,13.502000,13.502000,13.502000,10.061513,0
2016-09-29,13.412000,13.412000,13.412000,13.412000,9.994447,0
2016-09-30,13.510000,13.510000,13.510000,13.510000,10.067475,0
2016-10-03,13.486000,13.486000,13.486000,13.486000,10.049590,0
2016-10-04,13.478000,13.478000,13.478000,13.478000,10.043628,0
2016-10-05,13.539000,13.539000,13.539000,13.539000,10.089085,0
2016-10-06,13.546000,13.546000,13.546000,13.546000,10.094302,0
2016-10-07,13.518000,13.518000,13.518000,13.518000,10.073437,0
2016-10-10,13.604000,13.604000,13.604000,13.604000,10.137523,0
2016-10-11,13.381000,13.381000,13.381000,13.381000,9.971346,0
2016-10-12,13.373000,13.373000,13.373000,13.373000,9.965385,0
2016-10-13,13.274000,13.274000,13.274000,13.274000,9.891611,0
2016-10-14,13.306000,13.306000,13.306000,13.306000,9.915456,0
2016-10-17,13.275000,13.275000,13.275000,13.275000,9.892356,0
2016-10-18,13.421000,13.421000,13.421000,13.421000,10.001153,0
2016-10-19,13.455000,13.455000,13.455000,13.455000,10.026488,0
2016-10-20,13.437000,13.437000,13.437000,13.437000,10.013077,0
2016-10-21,13.444000,13.444000,13.444000,13.444000,10.018291,0
2016-10-24,13.577000,13.577000,13.577000,13.577000,10.117402,0
2016-10-25,13.537000,13.537000,13.537000,13.537000,10.087594,0
2016-10-26,13.425000,13.425000,13.425000,13.425000,10.004134,0
2016-10-27,13.346000,13.346000,13.346000,13.346000,9.945264,0
2016-10-28,13.346000,13.346000,13.346000,13.346000,9.945264,0
2016-10-31,13.337000,13.337000,13.337000,13.337000,9.938558,0
2016-11-01,13.228000,13.228000,13.228000,13.228000,9.857332,0
2016-11-02,13.080000,13.080000,13.080000,13.080000,9.747045,0
2016-11-03,12.974000,12.974000,12.974000,12.974000,9.668054,0
2016-11-04,12.937000,12.937000,12.937000,12.937000,9.640484,0
2016-11-07,13.194000,13.194000,13.194000,13.194000,9.831996,0
2016-11-08,13.239000,13.239000,13.239000,13.239000,9.865530,0
2016-11-09,13.158000,13.158000,13.158000,13.158000,9.805169,0
2016-11-10,12.935000,12.935000,12.935000,12.935000,9.638993,0
2016-11-11,12.966000,12.966000,12.966000,12.966000,9.662093,0
2016-11-14,12.786000,12.786000,12.786000,12.786000,9.527960,0
2016-11-15,12.961000,12.961000,12.961000,12.961000,9.658368,0
2016-11-16,13.066000,13.066000,13.066000,13.066000,9.736611,0
2016-11-17,13.172000,13.172000,13.172000,13.172000,9.815602,0
2016-11-18,13.147000,13.147000,13.147000,13.147000,9.796972,0
2016-11-21,13.259000,13.259000,13.259000,13.259000,9.880433,0
2016-11-22,13.293000,13.293000,13.293000,13.293000,9.905770,0
2016-11-23,13.268000,13.268000,13.268000,13.268000,9.887139,0
2016-11-25,13.276000,13.276000,13.276000,13.276000,9.893102,0
2016-11-28,13.253000,13.253000,13.253000,13.253000,9.875962,0
2016-11-29,13.247000,13.247000,13.247000,13.247000,9.871491,0
2016-11-30,13.110000,13.110000,13.110000,13.110000,9.769401,0
2016-12-01,12.836000,12.836000,12.836000,12.836000,9.565219,0
2016-12-02,12.632000,12.632000,12.632000,12.632000,9.562493,0
2016-12-05,12.776000,12.776000,12.776000,12.776000,9.671502,0
2016-12-06,12.857000,12.857000,12.857000,12.857000,9.732821,0
2016-12-07,13.085000,13.085000,13.085000,13.085000,9.905417,0
2016-12-08,13.153000,13.153000,13.153000,13.153000,9.956893,0
2016-12-09,13.205000,13.205000,13.205000,13.205000,9.996258,0
2016-12-12,13.101000,13.101000,13.101000,13.101000,9.917529,0
2016-12-13,13.186000,13.186000,13.186000,13.186000,9.981875,0
2016-12-14,13.115000,13.115000,13.115000,13.115000,9.928127,0
2016-12-15,13.174000,13.174000,13.174000,13.174000,9.972791,0
2016-12-16,13.120000,13.120000,13.120000,13.120000,9.931912,0
2016-12-19,13.118000,13.118000,13.118000,13.118000,9.930399,0
2016-12-20,13.156000,13.156000,13.156000,13.156000,9.959165,0
2016-12-21,13.147000,13.147000,13.147000,13.147000,9.952353,0
2016-12-22,13.080000,13.080000,13.080000,13.080000,9.901632,0
2016-12-23,13.124000,13.124000,13.124000,13.124000,9.934941,0
2016-12-27,13.210000,13.210000,13.210000,13.210000,10.000043,0
2016-12-28,13.126000,13.126000,13.126000,13.126000,9.936456,0
2016-12-29,13.114000,13.114000,13.114000,13.114000,9.927370,0
2016-12-30,13.013000,13.013000,13.013000,13.013000,9.850912,0
2017-01-03,13.144000,13.144000,13.144000,13.144000,9.950082,0
2017-01-04,13.273000,13.273000,13.273000,13.273000,10.047734,0
2017-01-05,13.338000,13.338000,13.338000,13.338000,10.096941,0
2017-01-06,13.440000,13.440000,13.440000,13.440000,10.174154,0
2017-01-09,13.493000,13.493000,13.493000,13.493000,10.214275,0
2017-01-10,13.534000,13.534000,13.534000,13.534000,10.245314,0
2017-01-11,13.636000,13.636000,13.636000,13.636000,10.322527,0
2017-01-12,13.627000,13.627000,13.627000,13.627000,10.315715,0
2017-01-13,13.684000,13.684000,13.684000,13.684000,10.358864,0
2017-01-17,13.618000,13.618000,13.618000,13.618000,10.308902,0
2017-01-18,13.661000,13.661000,13.661000,13.661000,10.341454,0
2017-01-19,13.650000,13.650000,13.650000,13.650000,10.333124,0
2017-01-20,13.707000,13.707000,13.707000,13.707000,10.376275,0
2017-01-23,13.794000,13.794000,13.794000,13.794000,10.442134,0
2017-01-24,13.919000,13.919000,13.919000,13.919000,10.536759,0
2017-01-25,14.092000,14.092000,14.092000,14.092000,10.667723,0
2017-01-26,14.061000,14.061000,14.061000,14.061000,10.644256,0
2017-01-27,14.053000,14.053000,14.053000,14.053000,10.638199,0
2017-01-30,13.951000,13.951000,13.951000,13.951000,10.560985,0
2017-01-31,13.947000,13.947000,13.947000,13.947000,10.557957,0
2017-02-01,14.070000,14.070000,14.070000,14.070000,10.651068,0
2017-02-02,14.112000,14.112000,14.112000,14.112000,10.682862,0
2017-02-03,14.178000,14.178000,14.178000,14.178000,10.732824,0
2017-02-06,14.202000,14.202000,14.202000,14.202000,10.750992,0
2017-02-07,14.254000,14.254000,14.254000,14.254000,10.790357,0
2017-02-08,14.316000,14.316000,14.316000,14.316000,10.837291,0
2017-02-09,14.480000,14.480000,14.480000,14.480000,10.961440,0
2017-02-10,14.510000,14.510000,14.510000,14.510000,10.984150,0
2017-02-13,14.585000,14.585000,14.585000,14.585000,11.040926,0
2017-02-14,14.602000,14.602000,14.602000,14.602000,11.053795,0
2017-02-15,14.636000,14.636000,14.636000,14.636000,11.079534,0
2017-02-16,14.666000,14.666000,14.666000,14.666000,11.102243,0
2017-02-17,14.719000,14.719000,14.719000,14.719000,11.142365,0
2017-02-21,14.833000,14.833000,14.833000,14.833000,11.228662,0
2017-02-22,14.861000,14.861000,14.861000,14.861000,11.249860,0
2017-02-23,14.775000,14.775000,14.775000,14.775000,11.184757,0
2017-02-24,14.761000,14.761000,14.761000,14.761000,11.174159,0
2017-02-27,14.768000,14.768000,14.768000,14.768000,11.179458,0
2017-02-28,14.696000,14.696000,14.696000,14.696000,11.124953,0
2017-03-01,14.901000,14.901000,14.901000,14.901000,11.280139,0
2017-03-02,14.795000,14.795000,14.795000,14.795000,11.199898,0
2017-03-03,14.809000,14.809000,14.809000,14.809000,11.210495,0
2017-03-06,14.779000,14.779000,14.779000,14.779000,11.187785,0
2017-03-07,14.787000,14.787000,14.787000,14.787000,11.193840,0
2017-03-08,14.815000,14.815000,14.815000,14.815000,11.215037,0
2017-03-09,14.816000,14.816000,14.816000,14.816000,11.215795,0
2017-03-10,14.920000,14.920000,14.920000,14.920000,11.294523,0
2017-03-13,15.003000,15.003000,15.003000,15.003000,11.357354,0
2017-03-14,14.992000,14.992000,14.992000,14.992000,11.349028,0
2017-03-15,15.088000,15.088000,15.088000,15.088000,11.421700,0
2017-03-16,15.119000,15.119000,15.119000,15.119000,11.445167,0
2017-03-17,15.170000,15.170000,15.170000,15.170000,11.483774,0
2017-03-20,15.213000,15.213000,15.213000,15.213000,11.516325,0
2017-03-21,14.950000,14.950000,14.950000,14.950000,11.317232,0
2017-03-22,15.072000,15.072000,15.072000,15.072000,11.409588,0
2017-03-23,15.057000,15.057000,15.057000,15.057000,11.398232,0
2017-03-24,15.134000,15.134000,15.134000,15.134000,11.456522,0
2017-03-27,15.165000,15.165000,15.165000,15.165000,11.479989,0
2017-03-28,15.267000,15.267000,15.267000,15.267000,11.557204,0
2017-03-29,15.328000,15.328000,15.328000,15.328000,11.603380,0
2017-03-30,15.315000,15.315000,15.315000,15.315000,11.593539,0
2017-03-31,15.279000,15.279000,15.279000,15.279000,11.566287,0
2017-04-03,15.323000,15.323000,15.323000,15.323000,11.599596,0
2017-04-04,15.291000,15.291000,15.291000,15.291000,11.575372,0
2017-04-05,15.249000,15.249000,15.249000,15.249000,11.543578,0
2017-04-06,15.276000,15.276000,15.276000,15.276000,11.564016,0
2017-04-07,15.273000,15.273000,15.273000,15.273000,11.561745,0
2017-04-10,15.307000,15.307000,15.307000,15.307000,11.587483,0
2017-04-11,15.198000,15.198000,15.198000,15.198000,11.504971,0
2017-04-12,14.632000,14.632000,14.632000,14.632000,11.444199,0
2017-04-13,14.580000,14.580000,14.580000,14.580000,11.403527,0
2017-04-17,14.709000,14.709000,14.709000,14.709000,11.504422,0
2017-04-18,14.709000,14.709000,14.709000,14.709000,11.504422,0
2017-04-19,14.797000,14.797000,14.797000,14.797000,11.573251,0
2017-04-20,14.903000,14.903000,14.903000,14.903000,11.656157,0
2017-04-21,14.929000,14.929000,14.929000,14.929000,11.676493,0
2017-04-24,15.090000,15.090000,15.090000,15.090000,11.802416,0
2017-04-25,15.279000,15.279000,15.279000,15.279000,11.950239,0
2017-04-26,15.253000,15.253000,15.253000,15.253000,11.929905,0
2017-04-27,15.326000,15.326000,15.326000,15.326000,11.987000,0
2017-04-28,15.436000,15.436000,15.436000,15.436000,12.073034,0
2017-05-01,15.586000,15.586000,15.586000,15.586000,12.190355,0
2017-05-02,15.622000,15.622000,15.622000,15.622000,12.218512,0
2017-05-03,15.576000,15.576000,15.576000,15.576000,12.182534,0
2017-05-04,15.565000,15.565000,15.565000,15.565000,12.173930,0
2017-05-05,15.672000,15.672000,15.672000,15.672000,12.257618,0
2017-05-08,15.765000,15.765000,15.765000,15.765000,12.330358,0
2017-05-09,15.835000,15.835000,15.835000,15.835000,12.385107,0
2017-05-10,15.965000,15.965000,15.965000,15.965000,12.486784,0
