Date,Open,High,Low,Close,Adj Close,Volume
2017-03-06,59.520000,59.520000,59.520000,59.520000,56.592548,0
2017-03-07,59.310001,59.310001,59.310001,59.310001,56.392864,0
2017-03-08,59.160000,59.160000,59.160000,59.160000,56.250252,0
2017-03-09,59.169998,59.169998,59.169998,59.169998,56.259750,0
2017-03-10,59.369999,59.369999,59.369999,59.369999,56.449917,0
2017-03-13,59.430000,59.430000,59.430000,59.430000,56.506973,0
2017-03-14,59.220001,59.220001,59.220001,59.220001,56.307301,0
2017-03-15,59.770000,59.770000,59.770000,59.770000,56.830250,0
2017-03-16,59.700001,59.700001,59.700001,59.700001,56.763687,0
2017-03-17,59.660000,59.660000,59.660000,59.660000,56.725655,0
2017-03-20,59.520000,59.520000,59.520000,59.520000,56.592548,0
2017-03-21,58.680000,58.680000,58.680000,58.680000,55.793858,0
2017-03-22,58.770000,58.770000,58.770000,58.770000,55.879429,0
2017-03-23,58.500000,58.500000,58.500000,58.500000,55.873699,0
2017-03-24,58.459999,58.459999,58.459999,58.459999,55.835487,0
2017-03-27,58.419998,58.419998,58.419998,58.419998,55.797295,0
2017-03-28,58.849998,58.849998,58.849998,58.849998,56.207981,0
2017-03-29,58.950001,58.950001,58.950001,58.950001,56.303493,0
2017-03-30,59.150002,59.150002,59.150002,59.150002,56.494518,0
2017-03-31,59.060001,59.060001,59.060001,59.060001,56.408558,0
2017-04-03,58.900002,58.900002,58.900002,58.900002,56.255741,0
2017-04-04,58.930000,58.930000,58.930000,58.930000,56.284389,0
2017-04-05,58.689999,58.689999,58.689999,58.689999,56.055168,0
2017-04-06,58.880001,58.880001,58.880001,58.880001,56.236641,0
2017-04-07,58.840000,58.840000,58.840000,58.840000,56.198433,0
2017-04-10,58.900002,58.900002,58.900002,58.900002,56.255741,0
2017-04-11,58.889999,58.889999,58.889999,58.889999,56.246193,0
2017-04-12,58.599998,58.599998,58.599998,58.599998,55.969215,0
2017-04-13,58.189999,58.189999,58.189999,58.189999,55.577610,0
2017-04-17,58.709999,58.709999,58.709999,58.709999,56.074272,0
2017-04-18,58.570000,58.570000,58.570000,58.570000,55.940563,0
2017-04-19,58.520000,58.520000,58.520000,58.520000,55.892807,0
2017-04-20,58.990002,58.990002,58.990002,58.990002,56.341702,0
2017-04-21,58.810001,58.810001,58.810001,58.810001,56.169788,0
2017-04-24,59.450001,59.450001,59.450001,59.450001,56.781044,0
2017-04-25,59.830002,59.830002,59.830002,59.830002,57.143997,0
2017-04-26,59.840000,59.840000,59.840000,59.840000,57.153542,0
2017-04-27,59.869999,59.869999,59.869999,59.869999,57.182198,0
2017-04-28,59.680000,59.680000,59.680000,59.680000,57.000725,0
2017-05-01,59.810001,59.810001,59.810001,59.810001,57.124893,0
2017-05-02,59.840000,59.840000,59.840000,59.840000,57.153542,0
2017-05-03,59.720001,59.720001,59.720001,59.720001,57.038925,0
2017-05-04,59.720001,59.720001,59.720001,59.720001,57.038925,0
2017-05-05,60.009998,60.009998,60.009998,60.009998,57.315907,0
2017-05-08,59.970001,59.970001,59.970001,59.970001,57.277710,0
2017-05-09,59.919998,59.919998,59.919998,59.919998,57.229946,0
2017-05-10,60.040001,60.040001,60.040001,60.040001,57.344563,0
2017-05-11,59.880001,59.880001,59.880001,59.880001,57.191746,0
2017-05-12,59.770000,59.770000,59.770000,59.770000,57.086689,0
2017-05-15,60.090000,60.090000,60.090000,60.090000,57.392323,0
2017-05-16,60.060001,60.060001,60.060001,60.060001,57.363670,0
2017-05-17,58.939999,58.939999,58.939999,58.939999,56.293945,0
2017-05-18,59.160000,59.160000,59.160000,59.160000,56.504070,0
2017-05-19,59.560001,59.560001,59.560001,59.560001,56.886116,0
2017-05-22,59.889999,59.889999,59.889999,59.889999,57.201290,0
2017-05-23,60.000000,60.000000,60.000000,60.000000,57.306355,0
2017-05-24,60.150002,60.150002,60.150002,60.150002,57.449623,0
2017-05-25,60.400002,60.400002,60.400002,60.400002,57.688400,0
2017-05-26,60.410000,60.410000,60.410000,60.410000,57.697952,0
2017-05-30,60.299999,60.299999,60.299999,60.299999,57.592892,0
2017-05-31,60.290001,60.290001,60.290001,60.290001,57.583347,0
2017-06-01,60.849998,60.849998,60.849998,60.849998,58.118198,0
2017-06-02,61.080002,61.080002,61.080002,61.080002,58.337875,0
2017-06-05,60.970001,60.970001,60.970001,60.970001,58.232811,0
2017-06-06,60.799999,60.799999,60.799999,60.799999,58.070442,0
2017-06-07,60.889999,60.889999,60.889999,60.889999,58.156403,0
2017-06-08,60.990002,60.990002,60.990002,60.990002,58.251911,0
2017-06-09,60.959999,60.959999,60.959999,60.959999,58.223259,0
2017-06-12,60.910000,60.910000,60.910000,60.910000,58.175507,0
2017-06-13,61.230000,61.230000,61.230000,61.230000,58.481133,0
2017-06-14,61.139999,61.139999,61.139999,61.139999,58.395180,0
2017-06-15,60.990002,60.990002,60.990002,60.990002,58.251911,0
2017-06-16,60.990002,60.990002,60.990002,60.990002,58.251911,0
2017-06-19,61.490002,61.490002,61.490002,61.490002,58.729465,0
2017-06-20,60.770000,60.770000,60.770000,60.770000,58.307293,0
2017-06-21,60.720001,60.720001,60.720001,60.720001,58.259323,0
2017-06-22,60.720001,60.720001,60.720001,60.720001,58.259323,0
2017-06-23,60.869999,60.869999,60.869999,60.869999,58.403236,0
2017-06-26,60.910000,60.910000,60.910000,60.910000,58.441620,0
2017-06-27,60.410000,60.410000,60.410000,60.410000,57.961880,0
2017-06-28,60.990002,60.990002,60.990002,60.990002,58.518379,0
2017-06-29,60.480000,60.480000,60.480000,60.480000,58.029045,0
2017-06-30,60.570000,60.570000,60.570000,60.570000,58.115402,0
2017-07-03,60.750000,60.750000,60.750000,60.750000,58.288109,0
2017-07-05,60.790001,60.790001,60.790001,60.790001,58.326481,0
2017-07-06,60.200001,60.200001,60.200001,60.200001,57.760395,0
2017-07-07,60.619999,60.619999,60.619999,60.619999,58.163376,0
2017-07-10,60.630001,60.630001,60.630001,60.630001,58.172966,0
2017-07-11,60.619999,60.619999,60.619999,60.619999,58.163376,0
2017-07-12,61.070000,61.070000,61.070000,61.070000,58.595142,0
2017-07-13,61.180000,61.180000,61.180000,61.180000,58.700680,0
2017-07-14,61.450001,61.450001,61.450001,61.450001,58.959740,0
2017-07-17,61.459999,61.459999,61.459999,61.459999,58.969326,0
2017-07-18,61.480000,61.480000,61.480000,61.480000,58.988522,0
2017-07-19,61.849998,61.849998,61.849998,61.849998,59.343533,0
2017-07-20,61.840000,61.840000,61.840000,61.840000,59.333931,0
2017-07-21,61.799999,61.799999,61.799999,61.799999,59.295551,0
2017-07-24,61.770000,61.770000,61.770000,61.770000,59.266773,0
2017-07-25,61.980000,61.980000,61.980000,61.980000,59.468266,0
2017-07-26,61.950001,61.950001,61.950001,61.950001,59.439484,0
2017-07-27,61.849998,61.849998,61.849998,61.849998,59.343533,0
2017-07-28,61.759998,61.759998,61.759998,61.759998,59.257172,0
2017-07-31,61.700001,61.700001,61.700001,61.700001,59.199604,0
2017-08-01,61.849998,61.849998,61.849998,61.849998,59.343533,0
2017-08-02,61.790001,61.790001,61.790001,61.790001,59.285961,0
2017-08-03,61.660000,61.660000,61.660000,61.660000,59.161228,0
2017-08-04,61.799999,61.799999,61.799999,61.799999,59.295551,0
2017-08-07,61.900002,61.900002,61.900002,61.900002,59.391502,0
2017-08-08,61.740002,61.740002,61.740002,61.740002,59.237984,0
2017-08-09,61.660000,61.660000,61.660000,61.660000,59.161228,0
2017-08-10,60.759998,60.759998,60.759998,60.759998,58.297691,0
2017-08-11,60.860001,60.860001,60.860001,60.860001,58.393654,0
2017-08-14,61.500000,61.500000,61.500000,61.500000,59.007706,0
2017-08-15,61.430000,61.430000,61.430000,61.430000,58.940548,0
2017-08-16,61.540001,61.540001,61.540001,61.540001,59.046089,0
2017-08-17,60.580002,60.580002,60.580002,60.580002,58.124996,0
2017-08-18,60.480000,60.480000,60.480000,60.480000,58.029045,0
2017-08-21,60.540001,60.540001,60.540001,60.540001,58.086609,0
2017-08-22,61.139999,61.139999,61.139999,61.139999,58.662300,0
2017-08-23,60.959999,60.959999,60.959999,60.959999,58.489594,0
2017-08-24,60.880001,60.880001,60.880001,60.880001,58.412842,0
2017-08-25,61.000000,61.000000,61.000000,61.000000,58.527977,0
2017-08-28,61.029999,61.029999,61.029999,61.029999,58.556759,0
2017-08-29,61.080002,61.080002,61.080002,61.080002,58.604736,0
2017-08-30,61.400002,61.400002,61.400002,61.400002,58.911770,0
2017-08-31,61.799999,61.799999,61.799999,61.799999,59.295551,0
2017-09-01,61.959999,61.959999,61.959999,61.959999,59.449070,0
2017-09-05,61.470001,61.470001,61.470001,61.470001,58.978935,0
2017-09-06,61.639999,61.639999,61.639999,61.639999,59.142040,0
2017-09-07,61.619999,61.619999,61.619999,61.619999,59.122845,0
2017-09-08,61.560001,61.560001,61.560001,61.560001,59.065277,0
2017-09-11,62.230000,62.230000,62.230000,62.230000,59.708134,0
2017-09-12,62.470001,62.470001,62.470001,62.470001,59.938400,0
2017-09-13,62.509998,62.509998,62.509998,62.509998,59.976780,0
2017-09-14,62.470001,62.470001,62.470001,62.470001,59.938400,0
2017-09-15,62.599998,62.599998,62.599998,62.599998,60.063137,0
2017-09-18,62.740002,62.740002,62.740002,62.740002,60.197464,0
2017-09-19,62.790001,62.790001,62.790001,62.790001,60.245430,0
2017-09-20,62.869999,62.869999,62.869999,62.869999,60.322189,0
2017-09-21,62.419998,62.419998,62.419998,62.419998,60.147781,0
2017-09-22,62.500000,62.500000,62.500000,62.500000,60.224865,0
2017-09-25,62.380001,62.380001,62.380001,62.380001,60.109238,0
2017-09-26,62.400002,62.400002,62.400002,62.400002,60.128513,0
2017-09-27,62.730000,62.730000,62.730000,62.730000,60.446495,0
2017-09-28,62.830002,62.830002,62.830002,62.830002,60.542858,0
2017-09-29,63.049999,63.049999,63.049999,63.049999,60.754841,0
2017-10-02,63.360001,63.360001,63.360001,63.360001,61.053562,0
2017-10-03,63.500000,63.500000,63.500000,63.500000,61.188461,0
2017-10-04,63.570000,63.570000,63.570000,63.570000,61.255920,0
2017-10-05,63.910000,63.910000,63.910000,63.910000,61.583546,0
2017-10-06,63.849998,63.849998,63.849998,63.849998,61.525726,0
2017-10-09,63.720001,63.720001,63.720001,63.720001,61.400459,0
2017-10-10,63.860001,63.860001,63.860001,63.860001,61.535358,0
2017-10-11,63.959999,63.959999,63.959999,63.959999,61.631718,0
2017-10-12,63.869999,63.869999,63.869999,63.869999,61.545002,0
2017-10-13,63.910000,63.910000,63.910000,63.910000,61.583546,0
2017-10-16,64.000000,64.000000,64.000000,64.000000,61.670269,0
2017-10-17,64.019997,64.019997,64.019997,64.019997,61.689533,0
2017-10-18,64.089996,64.089996,64.089996,64.089996,61.756989,0
2017-10-19,64.110001,64.110001,64.110001,64.110001,61.776260,0
2017-10-20,64.440002,64.440002,64.440002,64.440002,62.094254,0
2017-10-23,64.160004,64.160004,64.160004,64.160004,61.824451,0
2017-10-24,64.260002,64.260002,64.260002,64.260002,61.920803,0
2017-10-25,63.950001,63.950001,63.950001,63.950001,61.622089,0
2017-10-26,64.059998,64.059998,64.059998,64.059998,61.728081,0
2017-10-27,64.559998,64.559998,64.559998,64.559998,62.209881,0
2017-10-30,64.290001,64.290001,64.290001,64.290001,61.949711,0
2017-10-31,64.419998,64.419998,64.419998,64.419998,62.074974,0
2017-11-01,64.459999,64.459999,64.459999,64.459999,62.113525,0
2017-11-02,64.489998,64.489998,64.489998,64.489998,62.142433,0
2017-11-03,64.669998,64.669998,64.669998,64.669998,62.315880,0
2017-11-06,64.769997,64.769997,64.769997,64.769997,62.412231,0
2017-11-07,64.669998,64.669998,64.669998,64.669998,62.315880,0
2017-11-08,64.760002,64.760002,64.760002,64.760002,62.402599,0
2017-11-09,64.519997,64.519997,64.519997,64.519997,62.171326,0
2017-11-10,64.500000,64.500000,64.500000,64.500000,62.152065,0
2017-11-13,64.559998,64.559998,64.559998,64.559998,62.209881,0
2017-11-14,64.419998,64.419998,64.419998,64.419998,62.074974,0
2017-11-15,64.089996,64.089996,64.089996,64.089996,61.756989,0
2017-11-16,64.680000,64.680000,64.680000,64.680000,62.325512,0
2017-11-17,64.589996,64.589996,64.589996,64.589996,62.238785,0
2017-11-20,64.709999,64.709999,64.709999,64.709999,62.354420,0
2017-11-21,65.160004,65.160004,65.160004,65.160004,62.788040,0
2017-11-22,65.120003,65.120003,65.120003,65.120003,62.749493,0
2017-11-24,65.250000,65.250000,65.250000,65.250000,62.874756,0
2017-11-27,65.199997,65.199997,65.199997,65.199997,62.826576,0
2017-11-28,65.860001,65.860001,65.860001,65.860001,63.462547,0
2017-11-29,65.870003,65.870003,65.870003,65.870003,63.472206,0
2017-11-30,66.379997,66.379997,66.379997,66.379997,63.963623,0
2017-12-01,66.239998,66.239998,66.239998,66.239998,63.828716,0
2017-12-04,66.150002,66.150002,66.150002,66.150002,63.741997,0
2017-12-05,65.860001,65.860001,65.860001,65.860001,63.462547,0
2017-12-06,65.809998,65.809998,65.809998,65.809998,63.414371,0
2017-12-07,66.070000,66.070000,66.070000,66.070000,63.664921,0
2017-12-08,66.419998,66.419998,66.419998,66.419998,64.002167,0
2017-12-11,66.589996,66.589996,66.589996,66.589996,64.165977,0
2017-12-12,66.650002,66.650002,66.650002,66.650002,64.223793,0
2017-12-13,66.650002,66.650002,66.650002,66.650002,64.223793,0
2017-12-14,66.339996,66.339996,66.339996,66.339996,63.925079,0
2017-12-15,66.970001,66.970001,66.970001,66.970001,64.532143,0
2017-12-18,67.389999,67.389999,67.389999,67.389999,64.936859,0
2017-12-19,67.139999,67.139999,67.139999,67.139999,64.695961,0
2017-12-20,66.790001,66.790001,66.790001,66.790001,64.674660,0
2017-12-21,66.940002,66.940002,66.940002,66.940002,64.819901,0
2017-12-22,66.910004,66.910004,66.910004,66.910004,64.790863,0
2017-12-26,66.870003,66.870003,66.870003,66.870003,64.752121,0
2017-12-27,66.919998,66.919998,66.919998,66.919998,64.800545,0
2017-12-28,67.080002,67.080002,67.080002,67.080002,64.955482,0
2017-12-29,66.720001,66.720001,66.720001,66.720001,64.606880,0
2018-01-02,67.269997,67.269997,67.269997,67.269997,65.139458,0
2018-01-03,67.669998,67.669998,67.669998,67.669998,65.526787,0
2018-01-04,67.919998,67.919998,67.919998,67.919998,65.768875,0
2018-01-05,68.360001,68.360001,68.360001,68.360001,66.194939,0
2018-01-08,68.489998,68.489998,68.489998,68.489998,66.320824,0
2018-01-09,68.580002,68.580002,68.580002,68.580002,66.407967,0
2018-01-10,68.500000,68.500000,68.500000,68.500000,66.330498,0
2018-01-11,69.070000,69.070000,69.070000,69.070000,66.882446,0
2018-01-12,69.489998,69.489998,69.489998,69.489998,67.289139,0
2018-01-16,69.169998,69.169998,69.169998,69.169998,66.979279,0
2018-01-17,69.809998,69.809998,69.809998,69.809998,67.599014,0
2018-01-18,69.669998,69.669998,69.669998,69.669998,67.463440,0
2018-01-19,70.059998,70.059998,70.059998,70.059998,67.841095,0
2018-01-22,70.620003,70.620003,70.620003,70.620003,68.383362,0
2018-01-23,70.790001,70.790001,70.790001,70.790001,68.547966,0
2018-01-24,70.699997,70.699997,70.699997,70.699997,68.460823,0
2018-01-25,70.739998,70.739998,70.739998,70.739998,68.499557,0
2018-01-26,71.500000,71.500000,71.500000,71.500000,69.235481,0
2018-01-29,71.029999,71.029999,71.029999,71.029999,68.780365,0
2018-01-30,70.269997,70.269997,70.269997,70.269997,68.044441,0
2018-01-31,70.269997,70.269997,70.269997,70.269997,68.044441,0
2018-02-01,70.269997,70.269997,70.269997,70.269997,68.044441,0
2018-02-02,68.809998,68.809998,68.809998,68.809998,66.630684,0
2018-02-05,66.059998,66.059998,66.059998,66.059998,63.967777,0
2018-02-06,67.129997,67.129997,67.129997,67.129997,65.003899,0
2018-02-07,66.860001,66.860001,66.860001,66.860001,64.742439,0
2018-02-08,64.419998,64.419998,64.419998,64.419998,62.379715,0
2018-02-09,65.339996,65.339996,65.339996,65.339996,63.270580,0
2018-02-12,66.209999,66.209999,66.209999,66.209999,64.113029,0
2018-02-13,66.389999,66.389999,66.389999,66.389999,64.287338,0
2018-02-14,67.349998,67.349998,67.349998,67.349998,65.216927,0
2018-02-15,68.160004,68.160004,68.160004,68.160004,66.001266,0
2018-02-16,68.209999,68.209999,68.209999,68.209999,66.049683,0
2018-02-20,67.800003,67.800003,67.800003,67.800003,65.652664,0
2018-02-21,67.480003,67.480003,67.480003,67.480003,65.342812,0
2018-02-22,67.510002,67.510002,67.510002,67.510002,65.371849,0
2018-02-23,68.550003,68.550003,68.550003,68.550003,66.378914,0
2018-02-26,69.300003,69.300003,69.300003,69.300003,67.105171,0
2018-02-27,68.410004,68.410004,68.410004,68.410004,66.243355,0
2018-02-28,67.660004,67.660004,67.660004,67.660004,65.517113,0
2018-03-01,66.870003,66.870003,66.870003,66.870003,64.752121,0
2018-03-02,67.309998,67.309998,67.309998,67.309998,65.178192,0
2018-03-05,68.040001,68.040001,68.040001,68.040001,65.885071,0
2018-03-06,68.290001,68.290001,68.290001,68.290001,66.127151,0
2018-03-07,68.339996,68.339996,68.339996,68.339996,66.175560,0
2018-03-08,68.610001,68.610001,68.610001,68.610001,66.437019,0
2018-03-09,69.760002,69.760002,69.760002,69.760002,67.550598,0
2018-03-12,69.720001,69.720001,69.720001,69.720001,67.511856,0
2018-03-13,69.290001,69.290001,69.290001,69.290001,67.095474,0
2018-03-14,68.930000,68.930000,68.930000,68.930000,66.746887,0
2018-03-15,68.830002,68.830002,68.830002,68.830002,66.650047,0
2018-03-16,69.000000,69.000000,69.000000,69.000000,66.814659,0
2018-03-19,68.070000,68.070000,68.070000,68.070000,65.914124,0
2018-03-20,68.169998,68.169998,68.169998,68.169998,66.010948,0
2018-03-21,67.839996,67.839996,67.839996,67.839996,65.958450,0
2018-03-22,66.160004,66.160004,66.160004,66.160004,64.325050,0
2018-03-23,64.790001,64.790001,64.790001,64.790001,62.993042,0
2018-03-26,66.480003,66.480003,66.480003,66.480003,64.636177,0
2018-03-27,65.320000,65.320000,65.320000,65.320000,63.508343,0
2018-03-28,65.169998,65.169998,65.169998,65.169998,63.362499,0
2018-03-29,66.050003,66.050003,66.050003,66.050003,64.218102,0
2018-04-02,64.559998,64.559998,64.559998,64.559998,62.769421,0
2018-04-03,65.360001,65.360001,65.360001,65.360001,63.547241,0
2018-04-04,66.120003,66.120003,66.120003,66.120003,64.286156,0
2018-04-05,66.589996,66.589996,66.589996,66.589996,64.743118,0
2018-04-06,65.160004,65.160004,65.160004,65.160004,63.352787,0
2018-04-09,65.360001,65.360001,65.360001,65.360001,63.547241,0
2018-04-10,66.459999,66.459999,66.459999,66.459999,64.616722,0
2018-04-11,66.160004,66.160004,66.160004,66.160004,64.325050,0
2018-04-12,66.690002,66.690002,66.690002,66.690002,64.840347,0
2018-04-13,66.480003,66.480003,66.480003,66.480003,64.636177,0
2018-04-16,67.029999,67.029999,67.029999,67.029999,65.170921,0
2018-04-17,67.739998,67.739998,67.739998,67.739998,65.861229,0
2018-04-18,67.830002,67.830002,67.830002,67.830002,65.948723,0
2018-04-19,67.449997,67.449997,67.449997,67.449997,65.579262,0
2018-04-20,66.919998,66.919998,66.919998,66.919998,65.063965,0
2018-04-23,66.910004,66.910004,66.910004,66.910004,65.054253,0
2018-04-24,66.080002,66.080002,66.080002,66.080002,64.247261,0
2018-04-25,66.160004,66.160004,66.160004,66.160004,64.325050,0
2018-04-26,66.800003,66.800003,66.800003,66.800003,64.947296,0
2018-04-27,66.849998,66.849998,66.849998,66.849998,64.995903,0
2018-04-30,66.300003,66.300003,66.300003,66.300003,64.461166,0
2018-05-01,66.480003,66.480003,66.480003,66.480003,64.636177,0
2018-05-02,66.070000,66.070000,66.070000,66.070000,64.237534,0
2018-05-03,65.919998,65.919998,65.919998,65.919998,64.091705,0
2018-05-04,66.760002,66.760002,66.760002,66.760002,64.908409,0
2018-05-07,67.050003,67.050003,67.050003,67.050003,65.190361,0
2018-05-08,67.080002,67.080002,67.080002,67.080002,65.219528,0
2018-05-09,67.699997,67.699997,67.699997,67.699997,65.822334,0
2018-05-10,68.290001,68.290001,68.290001,68.290001,66.395973,0
2018-05-11,68.430000,68.430000,68.430000,68.430000,66.532082,0
2018-05-14,68.449997,68.449997,68.449997,68.449997,66.551529,0
2018-05-15,68.040001,68.040001,68.040001,68.040001,66.152901,0
2018-05-16,68.370003,68.370003,68.370003,68.370003,66.473755,0
2018-05-17,68.379997,68.379997,68.379997,68.379997,66.483467,0
